1606.000000	5.2394
1608.000000	5.17617
1610.000000	5.17205
1612.000000	5.10144
1614.000000	5.22046
1616.000000	5.2828
1618.000000	5.37168
1620.000000	5.62557
1622.000000	5.6466
1624.000000	5.72358
1626.000000	5.57924
1628.000000	5.622
1630.000000	5.72472
1632.000000	5.83843
1634.000000	5.80435
1636.000000	5.74217
1638.000000	5.86514
1640.000000	5.96741
1642.000000	6.0127
1644.000000	6.21141
1646.000000	6.42599
1648.000000	6.55365
1650.000000	6.3972
1652.000000	6.22793
1654.000000	6.2283
1656.000000	6.22056
1658.000000	6.31632
1660.000000	6.40343
1662.000000	6.61399
1664.000000	6.55955
1666.000000	6.41249
1668.000000	6.28364
1670.000000	6.24951
1672.000000	6.28982
1674.000000	6.1636
1676.000000	6.01641
1678.000000	5.95044
1680.000000	5.89579
1682.000000	5.86064
1684.000000	5.73627
1686.000000	5.58532
1688.000000	5.41198
1690.000000	5.42765
1692.000000	5.30294
1694.000000	5.08979
1696.000000	4.65012
1698.000000	4.11917
1700.000000	3.92379
1702.000000	3.68494
1704.000000	3.57941
1706.000000	3.39582
1708.000000	3.29218
1710.000000	3.16874
1712.000000	2.94635
1714.000000	2.76354
1716.000000	2.7362
1718.000000	2.72552
1720.000000	2.42053
1722.000000	2.3323
1724.000000	2.22233
1726.000000	2.15124
1728.000000	2.10192
1730.000000	2.08413
1732.000000	1.96844
1734.000000	1.94509
1736.000000	1.75709
1738.000000	1.66437
1740.000000	1.41763
1742.000000	1.34244
1744.000000	1.33304
1746.000000	1.3082
1748.000000	1.27161
1750.000000	1.13803
1752.000000	1.0746
1754.000000	1.08731
1756.000000	1.0558
1758.000000	0.983464
1760.000000	0.902234
1762.000000	0.874028
1764.000000	0.89447
1766.000000	0.880539
1768.000000	0.862108
1770.000000	0.900081
1772.000000	0.920615
1774.000000	0.955646
1776.000000	0.943228
1778.000000	0.925147
1780.000000	0.867146
1782.000000	0.830631
1784.000000	0.771196
1786.000000	0.710725
1788.000000	0.695276
1790.000000	0.747175
1792.000000	0.800548
1794.000000	0.807154
1796.000000	0.722046
1798.000000	0.656472
1800.000000	0.629854
1802.000000	0.645006
1804.000000	0.654705
1806.000000	0.62919
1808.000000	0.577783
1810.000000	0.566301
1812.000000	0.575546
1814.000000	0.566891
1816.000000	0.587599
1818.000000	0.625179
1820.000000	0.624478
1822.000000	0.57646
1824.000000	0.50796
1826.000000	0.532393
1828.000000	0.540122
1830.000000	0.515559
1832.000000	0.460996
1834.000000	0.516859
1836.000000	0.570018
1838.000000	0.562555
1840.000000	0.487837
1842.000000	0.419415
1844.000000	0.390798
1846.000000	0.406589
1848.000000	0.41832
1850.000000	0.409957
1852.000000	0.445554
1854.000000	0.49038
1856.000000	0.535788
1858.000000	0.521035
1860.000000	0.504156
1862.000000	0.45308
1864.000000	0.433597
1866.000000	0.39913
1868.000000	0.447044
1870.000000	0.467009
1872.000000	0.490065
1874.000000	0.443301
1876.000000	0.430809
1878.000000	0.438259
1880.000000	0.463847
1882.000000	0.455779
1884.000000	0.431564
1886.000000	0.403845
1888.000000	0.408979
1890.000000	0.375706
1892.000000	0.341192
1894.000000	0.324288
1896.000000	0.372323
1898.000000	0.426538
1900.000000	0.447702
1902.000000	0.420041
1904.000000	0.402284
1906.000000	0.368756
1908.000000	0.374283
1910.000000	0.326992
1912.000000	0.349929
1914.000000	0.359767
1916.000000	0.377562
1918.000000	0.372458
1920.000000	0.387636
1922.000000	0.425528
1924.000000	0.437999
1926.000000	0.404488
1928.000000	0.342314
1930.000000	0.347112
1932.000000	0.330351
1934.000000	0.302532
1936.000000	0.302601
1938.000000	0.295865
1940.000000	0.304688
1942.000000	0.283015
1944.000000	0.284517
1946.000000	0.287112
1948.000000	0.298832
1950.000000	0.308988
1952.000000	0.34768
1954.000000	0.328936
1956.000000	0.341097
1958.000000	0.353108
1960.000000	0.384272
1962.000000	0.366823
1964.000000	0.359446
1966.000000	0.335077
1968.000000	0.318553
1970.000000	0.320954
1972.000000	0.346386
1974.000000	0.36347
1976.000000	0.33585
1978.000000	0.308363
1980.000000	0.289869
1982.000000	0.294269
1984.000000	0.313301
1986.000000	0.319715
1988.000000	0.322749
1990.000000	0.349515
1992.000000	0.347196
1994.000000	0.308558
1996.000000	0.258945
1998.000000	0.272191
2000.000000	0.289376
2002.000000	0.292415
2004.000000	0.247692
2006.000000	0.285062
2008.000000	0.285142
2010.000000	0.283991
2012.000000	0.301066
2014.000000	0.320517
2016.000000	0.329312
2018.000000	0.331022
2020.000000	0.349593
2022.000000	0.368546
2024.000000	0.367736
2026.000000	0.343109
2028.000000	0.323053
2030.000000	0.348814
2032.000000	0.365449
2034.000000	0.398922
2036.000000	0.371205
2038.000000	0.32877
2040.000000	0.298175
2042.000000	0.298042
2044.000000	0.348908
2046.000000	0.332633
2048.000000	0.292902
2050.000000	0.268209
2052.000000	0.245696
2054.000000	0.252618
2056.000000	0.256468
2058.000000	0.262207
2060.000000	0.262647
2062.000000	0.276032
2064.000000	0.25323
2066.000000	0.232367
2068.000000	0.216376
2070.000000	0.256773
2072.000000	0.282449
2074.000000	0.259939
2076.000000	0.226535
2078.000000	0.231044
2080.000000	0.252657
2082.000000	0.290701
2084.000000	0.331267
2086.000000	0.318969
2088.000000	0.304945
2090.000000	0.295601
2092.000000	0.311582
2094.000000	0.300321
2096.000000	0.302122
2098.000000	0.278752
2100.000000	0.25533
2102.000000	0.234559
2104.000000	0.265178
2106.000000	0.303284
2108.000000	0.303572
2110.000000	0.302614
2112.000000	0.294483
2114.000000	0.291247
2116.000000	0.262352
2118.000000	0.277425
2120.000000	0.316342
2122.000000	0.274448
2124.000000	0.226452
2126.000000	0.186384
2128.000000	0.231514
2130.000000	0.250232
2132.000000	0.270288
2134.000000	0.283155
2136.000000	0.300904
2138.000000	0.302882
2140.000000	0.283069
2142.000000	0.278744
2144.000000	0.261734
2146.000000	0.242965
2148.000000	0.278506
2150.000000	0.299299
2152.000000	0.295192
2154.000000	0.285369
2156.000000	0.319009
2158.000000	0.356698
2160.000000	0.377531
2162.000000	0.395728
2164.000000	0.394825
2166.000000	0.38539
2168.000000	0.355282
2170.000000	0.299465
2172.000000	0.258191
2174.000000	0.268907
2176.000000	0.302218
2178.000000	0.326348
2180.000000	0.335551
2182.000000	0.305787
2184.000000	0.293049
2186.000000	0.288459
2188.000000	0.267658
2190.000000	0.266398
2192.000000	0.297669
2194.000000	0.321883
2196.000000	0.323064
2198.000000	0.285309
2200.000000	0.271224
2202.000000	0.268187
2204.000000	0.278442
2206.000000	0.302758
2208.000000	0.310281
2210.000000	0.326242
2212.000000	0.323712
2214.000000	0.319673
2216.000000	0.305627
2218.000000	0.349491
2220.000000	0.325021
2222.000000	0.296767
2224.000000	0.239814
2226.000000	0.238603
2228.000000	0.253943
2230.000000	0.336998
2232.000000	0.336005
2234.000000	0.308193
2236.000000	0.249886
2238.000000	0.232755
2240.000000	0.237195
2242.000000	0.247161
2244.000000	0.253453
2246.000000	0.263553
2248.000000	0.256104
2250.000000	0.242302
2252.000000	0.229478
2254.000000	0.199523
2256.000000	0.201368
2258.000000	0.206648
2260.000000	0.205098
2262.000000	0.19674
2264.000000	0.205903
2266.000000	0.218436
2268.000000	0.202687
2270.000000	0.181591
2272.000000	0.17146
2274.000000	0.171527
2276.000000	0.158692
2278.000000	0.129396
2280.000000	0.151084
2282.000000	0.142835
2284.000000	0.156636
2286.000000	0.130829
2288.000000	0.111204
2290.000000	0.100093
2292.000000	0.0774788
2294.000000	0.0823429
2296.000000	0.0903458
2298.000000	0.091515
2300.000000	0.0959011
2302.000000	0.102837
2304.000000	0.0813899
2306.000000	0.0648759
2308.000000	0.0321879
2310.000000	0.0371753
2312.000000	0.0401165
2314.000000	0.041516
2316.000000	0.0401853
2318.000000	0.0249606
2320.000000	0.0206355
2322.000000	0.0256347
2324.000000	0.031688
2326.000000	0.0322818
2328.000000	0.0295414
2330.000000	0.0312796
2332.000000	0.0287645
2334.000000	0.0205096
2336.000000	0.0190271
2338.000000	0.0200695
2340.000000	0.0251773
2342.000000	0.0267221
2344.000000	0.0197698
2346.000000	0.0092647
2348.000000	0.0168965
2350.000000	0.0237683
2352.000000	0.0345775
2354.000000	0.0272536
2356.000000	0.0171552
2358.000000	0.00838441
2360.000000	0.0114821
2362.000000	0.0113465
2364.000000	0.0187054
2366.000000	0.0126894
2368.000000	0.0117105
2370.000000	0.00508942
2372.000000	0.00327641
2374.000000	0.00562235
2376.000000	0.00886225
2378.000000	0.00886026
2380.000000	0.00429721
2382.000000	0.00740506
2384.000000	0.0081252
2386.000000	0.0177852
2388.000000	0.015582
2390.000000	0.00850479
2392.000000	0.00588697
2394.000000	0.00467465
2396.000000	0.010625
2398.000000	0.0136626
2400.000000	0.0163023
2402.000000	0.00834386
2404.000000	0.00166985
2406.000000	0
2408.000000	0.00226531
2410.000000	0.00486358
2412.000000	0.0134267
2414.000000	0.0175067
2416.000000	0.0175801
2418.000000	0.0131579
2420.000000	0.00748041
2422.000000	0.00474722
2424.000000	0.00826663
2426.000000	0.0120266
2428.000000	0.0101664
2430.000000	0.00778963
2432.000000	0.00874107
2434.000000	0.0091616
2436.000000	0.00665551
2438.000000	0.00332721
2440.000000	0.00592
2442.000000	0.0146456
2444.000000	0.0143508
2446.000000	0.00836544
2448.000000	0.0117525
2450.000000	0.0145939
2452.000000	0.0127239
2454.000000	0.00302436
2456.000000	0
2458.000000	0.000745885
2460.000000	0.00925075
2462.000000	0.0106639
2464.000000	0.0138887
2466.000000	0.0134561
2468.000000	0.0131114
2470.000000	0.0110452
2472.000000	0.00927626
2474.000000	0.00508225
2476.000000	0.00833022
2478.000000	0.0113955
2480.000000	0.0153643
2482.000000	0.00984123
2484.000000	0.0153642
2486.000000	0.0181937
2488.000000	0.0204654
2490.000000	0.0104619
2492.000000	0.00828081
2494.000000	0.00945858
2496.000000	0.0121124
2498.000000	0.00699019
2500.000000	0.00485054
2502.000000	0.00488428
2504.000000	0.00613072
2506.000000	0.00444949
2508.000000	0.00626258
2510.000000	0.0204638
2512.000000	0.0177136
2514.000000	0.0113263
2516.000000	0
2518.000000	0
2520.000000	0.00570309
2522.000000	0.010146
2524.000000	0.00999406
2526.000000	0.00815859
2528.000000	0.00974692
2530.000000	0.0135392
2532.000000	0.016673
2534.000000	0.0131997
2536.000000	0.0126521
2538.000000	0.00997967
2540.000000	0.0100287
2542.000000	0.0049849
2544.000000	0.00917227
2546.000000	0.00551366
2548.000000	0.00496725
2550.000000	0.000962606
2552.000000	0.00406307
2554.000000	0.00431742
2556.000000	0.0129509
2558.000000	0.00975309
2560.000000	0.00902839
2562.000000	0.00124882
2564.000000	0.00177312
2566.000000	0.00591691
2568.000000	0.0100082
2570.000000	0.00867825
2572.000000	0.0036154
2574.000000	0
2576.000000	0.0049153
2578.000000	0.00830482
2580.000000	0.00853309
2582.000000	0.0045455
2584.000000	0.00432455
2586.000000	0.0043946
2588.000000	0.00448158
2590.000000	0.000629384
2592.000000	0
2594.000000	0.00474345
2596.000000	0.00768785
2598.000000	0.00915313
2600.000000	0.00962556
2602.000000	0.00790635
2604.000000	0.0049125
2606.000000	0
2608.000000	0.00158387
2610.000000	0.00399796
2612.000000	0.00398555
2614.000000	0.0039852
2616.000000	0.000220421
2618.000000	0
2620.000000	0
2622.000000	0.00536298
2624.000000	0.00586742
2626.000000	0.00328179
2628.000000	0
2630.000000	0.00512789
2632.000000	0.00571609
2634.000000	0.00494898
2636.000000	0
2638.000000	0.000878898
2640.000000	0.00406307
2642.000000	0.00409123
2644.000000	0.00412176
2646.000000	0.0027873
2648.000000	0.00462764
2650.000000	0.00834009
2652.000000	0.00826967
2654.000000	0.00894806
2656.000000	0.00632674
2658.000000	0.00426008
2660.000000	0.000409882
2662.000000	0.00116675
2664.000000	0.00610716
2666.000000	0.00568238
2668.000000	0.00166985
2670.000000	0
2672.000000	0
2674.000000	0
2676.000000	0.00469068
2678.000000	0.00488428
2680.000000	0.00496725
2682.000000	8.37079e-005
2684.000000	0
2686.000000	0
2688.000000	0.00358223
2690.000000	0.00608341
2692.000000	0.00610381
2694.000000	9.67901e-005
2696.000000	0.000827857
2698.000000	0.00446488
2700.000000	0.00672046
2702.000000	0.00850288
2704.000000	0.00468109
2706.000000	0.00313816
2708.000000	0.00419234
2710.000000	0.00442995
2712.000000	0.00452389
2714.000000	0.000297646
2716.000000	0
2718.000000	0
2720.000000	0.00239926
2722.000000	0.00405107
2724.000000	0.00403858
2726.000000	0.00317098
2728.000000	0
2730.000000	0
2732.000000	0
2734.000000	0.00278549
2736.000000	0.00538793
2738.000000	0.0170959
2740.000000	0.0156072
2742.000000	0.0136657
2744.000000	0.00738365
2746.000000	0.00397025
2748.000000	0.00579367
2750.000000	0.00963736
2752.000000	0.0116409
2754.000000	0.0139911
2756.000000	0.0101814
2758.000000	0.00900592
2760.000000	0.0049419
2762.000000	0.00486358
2764.000000	0.00483312
2766.000000	0.00253979
2768.000000	0.00276352
2770.000000	0.0061709
2772.000000	0.00613282
2774.000000	0.00609803
2776.000000	0.0061052
2778.000000	0.00433801
2780.000000	0
2782.000000	0.0085285
2784.000000	0.00935896
2786.000000	0.00939874
2788.000000	0.00541885
2790.000000	0.00467465
2792.000000	0.00470499
2794.000000	0.00238102
2796.000000	0.00610716
2798.000000	0.00568238
2800.000000	0.00166985
2802.000000	0
2804.000000	0
2806.000000	0
2808.000000	0.00239926
2810.000000	0.00405107
2812.000000	0.011341
2814.000000	0.0112529
2816.000000	0.00815766
2818.000000	0.00392231
2820.000000	0.00358223
2822.000000	0.00784338
2824.000000	0.0121734
2826.000000	0.0062846
2828.000000	0.00616499
2830.000000	0.00614803
2832.000000	0.00600852
2834.000000	0
2836.000000	0.00555996
2838.000000	0.00928035
2840.000000	0.00834356
2842.000000	0.00438805
2844.000000	0
2846.000000	0
2848.000000	0.00146461
2850.000000	0.00636208
2852.000000	0.00638971
2854.000000	0.00183451
2856.000000	0
2858.000000	0
2860.000000	0
2862.000000	0
2864.000000	0.00448925
2866.000000	0.00465691
2868.000000	0.00464863
2870.000000	0.00466455
2872.000000	0.00467948
2874.000000	0.00469937
2876.000000	0.000754513
2878.000000	0.00135618
2880.000000	0.00881501
2882.000000	0.0104967
2884.000000	0.00955188
2886.000000	0.00391469
2888.000000	0.00400921
2890.000000	0.00411844
2892.000000	0
2894.000000	0
2896.000000	0.00239926
2898.000000	0.00639649
2900.000000	0.0137975
2902.000000	0.0173053
2904.000000	0.0150548
2906.000000	0.0102268
2908.000000	0.00412176
2910.000000	0.00262871
2912.000000	0.00436167
2914.000000	0.00451824
2916.000000	0.00735995
2918.000000	0.00547859
2920.000000	0.00535607
2922.000000	0.00116298
2924.000000	0
2926.000000	0.00106487
2928.000000	0.00385739
2930.000000	0.00360264
2932.000000	0.0037285
2934.000000	0.000255996
2936.000000	0.00334695
2938.000000	0.0160571
2940.000000	0.0190922
2942.000000	0.0167617
2944.000000	0.00925052
2946.000000	0.00560271
2948.000000	0.00371215
2950.000000	0
2952.000000	0
2954.000000	0
2956.000000	0
2958.000000	0
2960.000000	0.00177312
2962.000000	0.00467843
2964.000000	0.00467836
2966.000000	0.00332721
2968.000000	0.0151595
2970.000000	0.015918
2972.000000	0.0144713
2974.000000	0.00856294
2976.000000	0.00450235
2978.000000	0.00488749
2980.000000	0.00267659
2982.000000	0
2984.000000	0
2986.000000	0
2988.000000	0
2990.000000	0
